0.0	1	1	1.0	1.0	['F2', 'C3', 'A3', 'C4', 'A4']
1.0	1	2	0.25	0.5	['F2', 'B-2', 'C3', 'G3', 'C4', 'G4']
1.5	1	2.5	0.125	0.5	['F2', 'A2', 'C3', 'F3', 'C4', 'F4']
2.0	1	3	0.5	1.0	['F2', 'C3', 'A3', 'C4', 'A4']
3.0	1	4	0.25	0.5	['F2', 'B-2', 'C3', 'G3', 'C4', 'G4']
3.5	1	4.5	0.125	0.5	['F2', 'A2', 'C3', 'F3', 'C4', 'F4']
4.0	2	1	1.0	1.0	['C2', 'G2', 'C3', 'E3', 'C4', 'E4']
5.0	2	2	0.25	0.5	['C2', 'A2', 'C3', 'F3', 'C4', 'F4']
5.5	2	2.5	0.125	0.5	['C2', 'F2', 'C3', 'A3', 'C4', 'F4', 'A4']
6.0	2	3	0.5	1.0	['C2', 'C3', 'A3', 'C4', 'F4', 'A4']
7.0	2	4	0.25	0.5	['C2', 'C3', 'G3', 'C4', 'E4', 'G4']
7.5	2	4.5	0.125	0.5	['C2', 'C3', 'G3', 'C4', 'E4', 'G4']
8.0	3	1	1.0	1.0	['F2', 'C3', 'A3', 'C4', 'A4']
9.0	3	2	0.25	0.5	['F2', 'B-2', 'C3', 'G3', 'C4', 'G4']
9.5	3	2.5	0.125	0.5	['F2', 'A2', 'C3', 'F3', 'C4', 'F4']
10.0	3	3	0.5	1.0	['F2', 'C3', 'E-3', 'F3', 'C4', 'E-4', 'A4']
11.0	3	4	0.25	0.5	['F2', 'C3', 'E-3', 'F3', 'B-3', 'E-4', 'G4']
11.5	3	4.5	0.125	0.5	['F2', 'C3', 'E-3', 'F3', 'A3', 'E-4', 'F4']
12.0	4	1	1.0	0.5	['B-2', 'E-3', 'F3', 'B-3', 'E-4', 'F4']
12.5	4	1.5	0.125	0.5	['B-2', 'D3', 'F3', 'D4', 'F4', 'B-4']
13.0	4	2	0.25	0.5	['B-2', 'E-3', 'F#3', 'C4', 'E-4', 'F#4', 'A4']
13.5	4	2.5	0.125	0.5	['B-2', 'D3', 'G3', 'B-3', 'D4', 'G4']
14.0	4	3	0.5	1.0	['C3', 'A3', 'C4', 'F4']
15.0	4	4	0.25	1.0	['C#3', 'G3', 'B-3', 'E4']
16.0	5	1	1.0	0.75	['D3', 'F3', 'A3', 'D4']
16.75	5	1.75	0.0625	0.25	['D3', 'F3', 'A3', 'E4']
17.0	5	2	0.25	1.0	['A2', 'E3', 'A3', 'C#4']
18.0	5	3	0.5	1.0	['C3', 'E3', 'G3', 'B-3', 'C4']
19.0	5	4	0.25	0.5	['C3', 'E3', 'G3', 'B-3', 'C4']
19.5	5	4.5	0.125	0.5	['C3', 'E3', 'G3', 'B-3', 'C4', 'G4']
20.0	6	1	1.0	0.75	['F2', 'F3', 'C4', 'F4', 'A4']
20.75	6	1.75	0.0625	0.25	['F2', 'F3', 'C4', 'F4', 'A4']
21.0	6	2	0.25	0.5	['F2', 'F3', 'D4', 'F4', 'B-4']
21.5	6	2.5	0.125	0.5	['F2', 'F3', 'C4', 'F4', 'A4']
22.0	6	3	0.5	1.0	['C2', 'C3', 'C4', 'F4', 'A4']
23.0	6	4	0.25	0.5	['C2', 'C3', 'C4', 'E4', 'G4']
23.5	6	4.5	0.125	0.5	['C2', 'C3', 'C4', 'E-4', 'G4']
24.0	7	1	1.0	0.75	['D2', 'D3', 'B-3', 'D4', 'G4']
24.75	7	1.75	0.0625	0.25	['D2', 'D3', 'B-3', 'D4', 'G4']
25.0	7	2	0.25	0.5	['D2', 'D3', 'C4', 'D4', 'A4']
25.5	7	2.5	0.125	0.5	['D2', 'D3', 'A3', 'D4', 'F#4']
26.0	7	3	0.5	0.5	['G2', 'G3', 'B-3', 'D4', 'G4']
26.5	7	3.5	0.125	0.5	['G2', 'G3', 'G4', 'D5']
27.0	7	4	0.25	0.5	['G2', 'G3', 'B-4']
27.5	7	4.5	0.125	0.5	['G3', 'B-3', 'D4', 'G4']
28.0	8	1	1.0	0.75	['B-2', 'B-3', 'D4', 'F4']
28.75	8	1.75	0.0625	0.25	['B-2', 'B-3', 'D4', 'F4']
29.0	8	2	0.25	0.5	['B-2', 'B-3', 'D-4', 'F4']
29.5	8	2.5	0.125	0.5	['B-2', 'B-3', 'D-4', 'G4']
30.0	8	3	0.5	1.0	['C3', 'A3', 'C4', 'F4']
31.0	8	4	0.25	0.5	['C3', 'G3', 'C4', 'E4']
31.5	8	4.5	0.125	0.5	['C3', 'C4', 'E4', 'G4']
32.0	9	1	1.0	0.5	['E-3', 'C4', 'F4', 'A4']
32.5	9	1.5	0.125	0.5	['D3', 'B-3', 'F4', 'B-4']
33.0	9	2	0.25	0.75	['C3', 'C4', 'F4', 'A4', 'C5']
33.75	9	2.75	0.0625	0.25	['C3', 'B-3', 'E4', 'G4']
34.0	9	3	0.5	1.0	['F3', 'A3', 'F4']
35.0	9	4	0.25	0.5	['C4']
35.5	9	4.5	0.125	0.5	['F4']
36.0	10	1	1.0	1.0	['F2', 'C3', 'A3', 'C4', 'A4']
37.0	10	2	0.25	0.5	['F2', 'B-2', 'C3', 'G3', 'C4', 'G4']
37.5	10	2.5	0.125	0.5	['F2', 'A2', 'C3', 'F3', 'C4', 'F4']
38.0	10	3	0.5	1.0	['F2', 'C3', 'E-3', 'F3', 'C4', 'E-4', 'A4']
39.0	10	4	0.25	0.5	['F2', 'C3', 'E-3', 'F3', 'B-3', 'E-4', 'G4']
39.5	10	4.5	0.125	0.5	['F2', 'C3', 'E-3', 'F3', 'A3', 'E-4', 'F4']
40.0	11	1	1.0	0.5	['B-2', 'E-3', 'F3', 'B-3', 'E-4', 'F4']
40.5	11	1.5	0.125	0.5	['B-2', 'D3', 'F3', 'D4', 'F4', 'B-4']
41.0	11	2	0.25	0.5	['B-2', 'E-3', 'F#3', 'C4', 'E-4', 'F#4', 'A4']
41.5	11	2.5	0.125	0.5	['B-2', 'D3', 'G3', 'B-3', 'D4', 'G4']
42.0	11	3	0.5	1.0	['C3', 'A3', 'C4', 'F4']
43.0	11	4	0.25	0.5	['C3', 'G3', 'C4', 'E4']
43.5	11	4.5	0.125	0.5	['G4']
44.0	12	1	1.0	0.75	['F3', 'C4', 'F4', 'A4']
44.75	12	1.75	0.0625	0.25	['F3', 'C4', 'F4', 'A4']
45.0	12	2	0.25	0.5	['F3', 'D4', 'F4', 'B-4']
45.5	12	2.5	0.125	0.5	['F3', 'C4', 'F4', 'A4']
46.0	12	3	0.5	1.0	['C3', 'C4', 'F4', 'A4', 'C5']
47.0	12	4	0.25	0.5	['C3', 'C4', 'E4', 'G4', 'C5']
47.5	12	4.5	0.125	0.5	['C3', 'C4', 'E-4', 'G4', 'E-5']
48.0	13	1	1.0	0.75	['D3', 'B-3', 'D4', 'G4', 'D5']
48.75	13	1.75	0.0625	0.25	['D3', 'B-3', 'D4', 'G4', 'D5']
49.0	13	2	0.25	0.5	['D3', 'C4', 'D4', 'A4', 'D5']
49.5	13	2.5	0.125	0.5	['D3', 'A3', 'D4', 'F#4', 'D5']
50.0	13	3	0.5	0.5	['G3', 'B-3', 'D4', 'G4', 'D5']
50.5	13	3.5	0.125	0.5	['G3', 'B-3', 'D4', 'G4', 'B-4']
51.0	13	4	0.25	0.5	['G3', 'B-3', 'G4']
51.5	13	4.5	0.125	0.5	['G3', 'B-3', 'D4', 'G4', 'B-4']
52.0	14	1	1.0	0.75	['B-2', 'B-3', 'D4', 'F4', 'D5']
52.75	14	1.75	0.0625	0.25	['B-2', 'B-3', 'D4', 'F4', 'D5']
53.0	14	2	0.25	0.5	['B-2', 'B-3', 'D4', 'F4', 'D5']
53.5	14	2.5	0.125	0.25	['B-2', 'B-3', 'D-4', 'G4', 'A4', 'D-5']
53.75	14	2.75	0.0625	0.25	['B-2', 'B-3', 'D-4', 'G4', 'D-5']
54.0	14	3	0.5	1.0	['C3', 'A3', 'C4', 'F4', 'C5']
55.0	14	4	0.25	0.5	['C3', 'G3', 'C4', 'E4', 'C5']
55.5	14	4.5	0.125	0.5	['C3', 'C4', 'E4', 'G4', 'C5']
56.0	15	1	1.0	0.5	['E-3', 'C4', 'F4', 'A4', 'F5']
56.5	15	1.5	0.125	0.5	['D3', 'B-3', 'F4', 'B-4', 'F5']
57.0	15	2	0.25	0.75	['C3', 'A3', 'F4', 'C5', 'F5']
57.75	15	2.75	0.0625	0.25	['C3', 'B-3', 'E4', 'G4', 'C5', 'G5']
58.0	15	3	0.5	1.0	['F3', 'A3', 'F4', 'C5', 'F5']
59.0	15	4	0.25	0.5	['C4', 'C5']
59.5	15	4.5	0.125	0.5	['F4', 'F5']
60.0	16	1	1.0	1.0	['F3', 'C4', 'A4', 'A5']
61.0	16	2	0.25	0.5	['F3', 'B-3', 'C4', 'G4', 'G5']
61.5	16	2.5	0.125	0.5	['F3', 'A3', 'C4', 'F4', 'F5']
62.0	16	3	0.5	1.0	['F3', 'C4', 'E-4', 'A4', 'A5']
63.0	16	4	0.25	0.5	['F3', 'B-3', 'E-4', 'G4', 'G5']
63.5	16	4.5	0.125	0.5	['F3', 'A3', 'E-4', 'F4', 'F5']
64.0	17	1	1.0	0.5	['B-3', 'E-4', 'F4', 'F5']
64.5	17	1.5	0.125	0.5	['B-3', 'D4', 'B-4', 'B-5']
65.0	17	2	0.25	0.5	['B-3', 'E-4', 'F#4', 'A4', 'A5']
65.5	17	2.5	0.125	0.5	['B-3', 'D4', 'G4', 'G5']
66.0	17	3	0.5	1.0	['C3', 'A3', 'C4', 'F4', 'F5']
67.0	17	4	0.25	0.5	['C3', 'G3', 'C4', 'E4', 'E5']
67.5	17	4.5	0.125	0.5	['F3', 'A3', 'E-4', 'C5']
68.0	18	1	1.0	0.75	['F3', 'A3', 'E-4', 'C5']
68.75	18	1.75	0.0625	0.25	['F3', 'A3', 'E-4', 'C5']
69.0	18	2	0.25	0.5	['F3', 'C4', 'E-4', 'A4']
69.5	18	2.5	0.125	0.5	['F3', 'A3', 'E-4', 'F4']
70.0	18	3	0.5	0.5	['F3', 'B-3', 'E-4', 'F4']
70.5	18	3.5	0.125	0.25	['F3', 'B-3', 'D4', 'F4']
70.75	18	3.75	0.0625	0.25	['F3', 'B-3', 'C#4', 'F4']
71.0	18	4	0.25	0.5	['F3', 'B-3', 'D4', 'B-4']
71.5	18	4.5	0.125	0.5	['F3', 'G3', 'E4', 'D5']
72.0	19	1	1.0	0.75	['F3', 'A3', 'F4', 'D5']
72.75	19	1.75	0.0625	0.25	['F3', 'A3', 'F4', 'C5']
73.0	19	2	0.25	0.5	['F3', 'F4', 'A4']
73.5	19	2.5	0.125	0.5	['A3', 'F4', 'C5']
74.0	19	3	0.5	1.0	['C4', 'E4', 'G4']
75.0	19	4	0.25	0.5	['C4', 'E4', 'G4']
75.5	19	4.5	0.125	0.5	['F3', 'E-4', 'F4', 'A4', 'C5']
76.0	20	1	1.0	0.75	['F3', 'E-4', 'F4', 'A4', 'C5', 'F5']
76.75	20	1.75	0.0625	0.25	['F3', 'E-4', 'F4', 'A4', 'C5']
77.0	20	2	0.25	0.5	['F3', 'E-4', 'G-4', 'A4', 'C5']
77.5	20	2.5	0.125	0.5	['F3', 'E-4', 'F4', 'A4', 'C5']
78.0	20	3	0.5	0.5	['F3', 'D4', 'F4', 'C5']
78.5	20	3.5	0.125	0.25	['F3', 'D4', 'F4', 'B-4']
78.75	20	3.75	0.0625	0.25	['F3', 'C#4', 'F4', 'A4']
79.0	20	4	0.25	0.5	['F3', 'D4', 'F4', 'B-4']
79.5	20	4.5	0.125	0.5	['F3', 'B-3', 'E4', 'D-5']
80.0	21	1	1.0	0.75	['F3', 'A3', 'F4', 'D-5']
80.75	21	1.75	0.0625	0.25	['F3', 'A3', 'F4', 'C5']
81.0	21	2	0.25	0.5	['F3', 'F4', 'A4']
81.5	21	2.5	0.125	0.5	['A3', 'F4', 'C5']
82.0	21	3	0.5	1.0	['C4', 'E4', 'G4']
83.0	21	4	0.25	0.5	['C4', 'E4', 'G4']
83.5	21	4.5	0.125	0.5	['C3', 'G3', 'E4', 'G4']
84.0	22	1	1.0	0.5	['B2', 'G3', 'F4', 'G4']
84.5	22	1.5	0.125	0.5	['B2', 'G3', 'F4', 'G4']
85.0	22	2	0.25	0.5	['B2', 'G3', 'F4', 'G4']
85.5	22	2.5	0.125	0.5	['B2', 'A-3', 'F4', 'A-4']
86.0	22	3	0.5	1.0	['C3', 'A-3', 'F4', 'A-4']
87.0	22	4	0.25	0.5	['C3', 'G3', 'E4', 'G4']
87.5	22	4.5	0.125	0.5	['C3', 'C4', 'E4', 'G4']
88.0	23	1	1.0	0.75	['F2', 'F3', 'C4', 'F4', 'A-4']
88.75	23	1.75	0.0625	0.25	['F2', 'F3', 'C4', 'F4', 'A-4']
89.0	23	2	0.25	0.5	['F2', 'F3', 'D-4', 'F4', 'B-4']
89.5	23	2.5	0.125	0.5	['F2', 'F3', 'C4', 'F4', 'A-4']
90.0	23	3	0.5	1.0	['C3', 'C4', 'F4', 'A-4']
91.0	23	4	0.25	0.5	['C3', 'C4', 'E4', 'G4']
91.5	23	4.5	0.125	0.5	['F3', 'C4', 'F4', 'A-4']
92.0	24	1	1.0	0.75	['E-3', 'D-4', 'G4', 'B-4']
92.75	24	1.75	0.0625	0.25	['E-3', 'D-4', 'G4', 'B-4']
93.0	24	2	0.25	0.5	['E-3', 'E-4', 'G4', 'C5']
93.5	24	2.5	0.125	0.5	['E-3', 'B3', 'E-4', 'G4']
94.0	24	3	0.5	0.5	['A-3', 'C4', 'E-4', 'A-4']
94.5	24	3.5	0.125	0.5	['A-3', 'C4', 'E-4', 'A-4']
95.0	24	4	0.25	0.5	['A-3', 'C4', 'E-4', 'A-4']
95.5	24	4.5	0.125	0.25	['A-2', 'E-4', 'A-4', 'C5']
95.75	24	4.75	0.0625	0.25	['B-2', 'E-4', 'A-4', 'C5']
96.0	25	1	1.0	0.75	['C3', 'E-4', 'G4', 'C5']
96.75	25	1.75	0.0625	0.25	['C3', 'E-4', 'G4', 'C5']
97.0	25	2	0.25	0.5	['A-3', 'E-4', 'A-4', 'C5']
97.5	25	2.5	0.125	0.25	['F3', 'F4', 'A-4', 'D5', 'E-5']
97.75	25	2.75	0.0625	0.25	['F3', 'F4', 'A-4', 'D5']
98.0	25	3	0.5	1.0	['G3', 'E-4', 'G4', 'C5']
99.0	25	4	0.25	0.5	['G3', 'D4', 'G4', 'B4']
99.5	25	4.5	0.125	0.5	['E3', 'C4', 'G4', 'C5']
100.0	26	1	1.0	0.5	['F3', 'C4', 'F4', 'A4']
100.5	26	1.5	0.125	0.5	['D3', 'B-3', 'F4', 'B-4']
101.0	26	2	0.25	0.75	['C3', 'C4', 'F4', 'A4', 'C5']
101.75	26	2.75	0.0625	0.25	['C3', 'B-3', 'E4', 'G4']
102.0	26	3	0.5	0.5	['F3', 'A3', 'F4']
102.5	26	3.5	0.125	0.5	['F3', 'A-3', 'C4', 'F4', 'A-4']
103.0	26	4	0.25	0.5	['E-3', 'G3', 'C4', 'G4']
103.5	26	4.5	0.125	0.5	['D3', 'G3', 'F4', 'G4', 'B4']
104.0	27	1	1.0	0.75	['C3', 'G3', 'E-4', 'G4', 'C5']
104.75	27	1.75	0.0625	0.25	['C3', 'G3', 'E-4', 'G4', 'C5']
105.0	27	2	0.25	0.5	['A-3', 'E-4', 'A-4', 'C5']
105.5	27	2.5	0.125	0.25	['F3', 'F4', 'A-4', 'D5', 'F5']
105.75	27	2.75	0.0625	0.25	['F3', 'F4', 'A-4', 'D5']
106.0	27	3	0.5	1.0	['G3', 'E-4', 'G4', 'C5']
107.0	27	4	0.25	0.5	['G3', 'D4', 'G4', 'B4']
107.5	27	4.5	0.125	0.5	['E3', 'C4', 'G4', 'C5']
108.0	28	1	1.0	0.5	['F3', 'C4', 'F4', 'A4']
108.5	28	1.5	0.125	0.5	['A2', 'E-4', 'F#4', 'C5']
109.0	28	2	0.25	0.5	['B-2', 'D4', 'G4', 'B-4']
109.5	28	2.5	0.125	0.5	['C3', 'B-3', 'E4', 'G4']
110.0	28	3	0.5	1.0	['F2', 'A3', 'F4']
111.0	28	4	0.25	0.5	['C4']
111.5	28	4.5	0.125	0.5	['F4']
112.0	29	1	1.0	1.0	['F2', 'C3', 'A3', 'C4', 'A4']
113.0	29	2	0.25	0.5	['F2', 'B-2', 'C3', 'G3', 'C4', 'G4']
113.5	29	2.5	0.125	0.5	['F2', 'A2', 'C3', 'F3', 'C4', 'F4']
114.0	29	3	0.5	1.0	['F2', 'C3', 'E-3', 'F3', 'C4', 'E-4', 'A4']
115.0	29	4	0.25	0.5	['F2', 'C3', 'E-3', 'F3', 'B-3', 'E-4', 'G4']
115.5	29	4.5	0.125	0.5	['F2', 'C3', 'E-3', 'F3', 'A3', 'E-4', 'F4']
116.0	30	1	1.0	0.5	['B-2', 'E-3', 'F3', 'B-3', 'E-4', 'F4']
116.5	30	1.5	0.125	0.5	['B-2', 'D3', 'F3', 'D4', 'F4', 'B-4']
117.0	30	2	0.25	0.5	['B-2', 'E-3', 'F#3', 'C4', 'E-4', 'F#4', 'A4']
117.5	30	2.5	0.125	0.5	['B-2', 'D3', 'G3', 'B-3', 'D4', 'G4']
118.0	30	3	0.5	1.0	['C3', 'A3', 'C4', 'F4']
119.0	30	4	0.25	1.0	['C3', 'G3', 'B-3', 'C4', 'E4']
120.0	31	1	1.0	4.0	['F2', 'C3', 'F3', 'A3', 'C4', 'F4']
